50.000000, 48.000000, 2.000000, 42.032562, 4.000000, 0.066667, 0.000000, 8.000000, 34.032562, 0.000000 
50.000000, 48.000000, 2.000000, 42.076962, 4.000000, 0.066667, 0.000000, 8.000000, 34.076962, 0.000000 
50.000000, 48.000000, 2.000000, 42.121361, 4.000000, 0.066667, 0.000000, 8.000000, 34.121361, 0.000000 
50.000000, 48.500000, 1.500000, 40.154659, 4.000000, 0.066667, 0.000000, 6.000000, 34.154659, -0.000000 
50.000000, 48.500000, 1.500000, 40.187962, 4.000000, 0.066667, 0.000000, 6.000000, 34.187962, 0.000000 
50.000000, 48.500000, 1.500000, 40.221264, 4.000000, 0.066667, 0.000000, 6.000000, 34.221264, 0.000000 
50.000000, 48.500000, 1.500000, 40.254562, 4.000000, 0.066667, 0.000000, 6.000000, 34.254562, 0.000000 
50.000000, 48.500000, 1.500000, 40.287865, 4.000000, 0.066667, 0.000000, 6.000000, 34.287865, 0.000000 
50.000000, 49.000000, 1.000000, 38.310066, 4.000000, 0.066667, 0.000000, 4.000000, 34.310066, -0.000000 
50.000000, 49.000000, 1.000000, 38.332264, 4.000000, 0.066667, 0.000000, 4.000000, 34.332264, 0.000000 
50.000000, 48.500000, 1.500000, 40.365566, 4.000000, 0.066667, 0.000000, 6.000000, 34.365566, 0.000000 
50.000000, 48.500000, 1.500000, 40.398865, 4.000000, 0.066667, 0.000000, 6.000000, 34.398865, 0.000000 
50.000000, 48.500000, 1.500000, 40.432167, 4.000000, 0.066667, 0.000000, 6.000000, 34.432167, 0.000000 
50.000000, 48.500000, 1.500000, 40.465469, 4.000000, 0.066667, 0.000000, 6.000000, 34.465469, 0.000000 
50.000000, 48.500000, 1.500000, 40.498768, 4.000000, 0.066667, 0.000000, 6.000000, 34.498768, 0.000000 
50.000000, 48.500000, 1.500000, 40.532070, 4.000000, 0.066667, 0.000000, 6.000000, 34.532070, 0.000000 
50.000000, 48.500000, 1.500000, 40.565369, 4.000000, 0.066667, 0.000000, 6.000000, 34.565369, 0.000000 
50.000000, 48.500000, 1.500000, 40.598671, 4.000000, 0.066667, 0.000000, 6.000000, 34.598671, 0.000000 
50.000000, 48.500000, 1.500000, 40.631973, 4.000000, 0.066667, 0.000000, 6.000000, 34.631973, 0.000000 
50.000000, 48.500000, 1.500000, 40.665272, 4.000000, 0.066667, 0.000000, 6.000000, 34.665272, 0.000000 
50.000000, 48.500000, 1.500000, 40.698574, 4.000000, 0.066667, 0.000000, 6.000000, 34.698574, 0.000000 
